standardDur,testDurS,deltaDurS,logDeltaDur,logDeltaDurMs,unbiasedVisualStandardDur,unbiasedVisualTestDur,audNoise,conflictDur,chose_test,chose_standard,responses
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,0.1,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,0.1,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,0.1,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,0.1,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,0.1,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,0.1,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,0.1,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,0.1,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,0.1,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,0.1,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,0.1,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,0.1,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.32999999999999996,0.05842000000000003,1.2,-0.17,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.32999999999999996,0.05842000000000003,1.2,-0.17,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.32999999999999996,0.05842000000000003,1.2,-0.17,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.32999999999999996,0.05842000000000003,1.2,-0.17,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.32999999999999996,0.05842000000000003,1.2,-0.17,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.32999999999999996,0.05842000000000003,1.2,-0.17,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.32999999999999996,0.05842000000000003,1.2,-0.17,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.32999999999999996,0.05842000000000003,1.2,-0.17,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.32999999999999996,0.05842000000000003,1.2,-0.17,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.32999999999999996,0.05842000000000003,1.2,-0.17,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.32999999999999996,0.05842000000000003,1.2,-0.17,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.32999999999999996,0.05842000000000003,1.2,-0.17,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.32999999999999996,0.05842000000000003,1.2,-0.17,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.32999999999999996,0.05842000000000003,1.2,-0.17,1,0,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.32999999999999996,0.05842000000000003,1.2,-0.17,1,0,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.32999999999999996,0.05842000000000003,1.2,-0.17,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.32999999999999996,0.05842000000000003,1.2,-0.17,1,0,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.32999999999999996,0.05842000000000003,1.2,-0.17,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,1,0,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.5,0.05842000000000003,1.2,0.0,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,1.2,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,1.2,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,1.2,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,1.2,0.25,1,0,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,1.2,0.25,1,0,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,1.2,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,1.2,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,1.2,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,1.2,0.25,1,0,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,1.2,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,1.2,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,1.2,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,1.2,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,1.2,0.25,1,0,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,1.2,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,1.2,0.25,1,0,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,1.2,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,1.2,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,1.2,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,1.2,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,1.2,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,1.2,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,1.2,0.25,0,1,1
0.5,0.05842000000000003,-0.44158,-2.146949801462596,-2.146949801462596,0.75,0.05842000000000003,1.2,0.25,0,1,1
0.5,0.13196000000000002,-0.36804,-1.332109252061811,-1.3321092520618105,0.58,0.13196000000000002,0.1,0.08,0,1,1
0.5,0.13196000000000002,-0.36804,-1.332109252061811,-1.3321092520618105,0.58,0.13196000000000002,0.1,0.08,0,1,1
0.5,0.13196000000000002,-0.36804,-1.332109252061811,-1.3321092520618105,0.58,0.13196000000000002,0.1,0.08,0,1,1
0.5,0.13196000000000002,-0.36804,-1.332109252061811,-1.3321092520618105,0.25,0.13196000000000002,1.2,-0.25,0,1,1
0.5,0.13196000000000002,-0.36804,-1.332109252061811,-1.3321092520618105,0.25,0.13196000000000002,1.2,-0.25,0,1,1
0.5,0.13196000000000002,-0.36804,-1.332109252061811,-1.3321092520618105,0.25,0.13196000000000002,1.2,-0.25,0,1,1
0.5,0.13196000000000002,-0.36804,-1.332109252061811,-1.3321092520618105,0.25,0.13196000000000002,1.2,-0.25,0,1,1
0.5,0.13196000000000002,-0.36804,-1.332109252061811,-1.3321092520618105,0.25,0.13196000000000002,1.2,-0.25,0,1,1
0.5,0.13196000000000002,-0.36804,-1.332109252061811,-1.3321092520618105,0.25,0.13196000000000002,1.2,-0.25,1,0,1
0.5,0.13340000000000002,-0.3666,-1.321255964940668,-1.3212559649406677,0.75,0.13340000000000002,0.1,0.25,0,1,1
0.5,0.13340000000000002,-0.3666,-1.321255964940668,-1.3212559649406677,0.75,0.13340000000000002,0.1,0.25,1,0,1
0.5,0.13340000000000002,-0.3666,-1.321255964940668,-1.3212559649406677,0.75,0.13340000000000002,0.1,0.25,0,1,1
0.5,0.13340000000000002,-0.3666,-1.321255964940668,-1.3212559649406677,0.5,0.13340000000000002,1.2,0.0,0,1,1
0.5,0.13340000000000002,-0.3666,-1.321255964940668,-1.3212559649406677,0.5,0.13340000000000002,1.2,0.0,0,1,1
0.5,0.13340000000000002,-0.3666,-1.321255964940668,-1.3212559649406677,0.5,0.13340000000000002,1.2,0.0,0,1,1
0.5,0.13340000000000002,-0.3666,-1.321255964940668,-1.3212559649406677,0.75,0.13340000000000002,1.2,0.25,0,1,1
0.5,0.13340000000000002,-0.3666,-1.321255964940668,-1.3212559649406677,0.75,0.13340000000000002,1.2,0.25,0,1,1
0.5,0.13340000000000002,-0.3666,-1.321255964940668,-1.3212559649406677,0.75,0.13340000000000002,1.2,0.25,0,1,1
0.5,0.13546000000000002,-0.36454,-1.3059317046354342,-1.3059317046354337,0.67,0.13546000000000002,0.1,0.17,1,0,1
0.5,0.13546000000000002,-0.36454,-1.3059317046354342,-1.3059317046354337,0.67,0.13546000000000002,0.1,0.17,0,1,1
0.5,0.13546000000000002,-0.36454,-1.3059317046354342,-1.3059317046354337,0.67,0.13546000000000002,0.1,0.17,0,1,1
0.5,0.13546000000000002,-0.36454,-1.3059317046354342,-1.3059317046354337,0.67,0.13546000000000002,0.1,0.17,0,1,1
0.5,0.13546000000000002,-0.36454,-1.3059317046354342,-1.3059317046354337,0.67,0.13546000000000002,0.1,0.17,0,1,1
0.5,0.13546000000000002,-0.36454,-1.3059317046354342,-1.3059317046354337,0.67,0.13546000000000002,0.1,0.17,0,1,1
0.5,0.13546000000000002,-0.36454,-1.3059317046354342,-1.3059317046354337,0.67,0.13546000000000002,0.1,0.17,0,1,1
0.5,0.13546000000000002,-0.36454,-1.3059317046354342,-1.3059317046354337,0.67,0.13546000000000002,0.1,0.17,1,0,1
0.5,0.13546000000000002,-0.36454,-1.3059317046354342,-1.3059317046354337,0.67,0.13546000000000002,0.1,0.17,0,1,1
0.5,0.13546000000000002,-0.36454,-1.3059317046354342,-1.3059317046354337,0.67,0.13546000000000002,0.1,0.17,0,1,1
0.5,0.13546000000000002,-0.36454,-1.3059317046354342,-1.3059317046354337,0.67,0.13546000000000002,0.1,0.17,0,1,1
0.5,0.13546000000000002,-0.36454,-1.3059317046354342,-1.3059317046354337,0.67,0.13546000000000002,0.1,0.17,0,1,1
0.5,0.13546000000000002,-0.36454,-1.3059317046354342,-1.3059317046354337,0.42,0.13546000000000002,1.2,-0.08,0,1,1
0.5,0.13546000000000002,-0.36454,-1.3059317046354342,-1.3059317046354337,0.42,0.13546000000000002,1.2,-0.08,0,1,1
0.5,0.13546000000000002,-0.36454,-1.3059317046354342,-1.3059317046354337,0.42,0.13546000000000002,1.2,-0.08,0,1,1
0.5,0.13546000000000002,-0.36454,-1.3059317046354342,-1.3059317046354337,0.42,0.13546000000000002,1.2,-0.08,0,1,1
0.5,0.13546000000000002,-0.36454,-1.3059317046354342,-1.3059317046354337,0.42,0.13546000000000002,1.2,-0.08,0,1,1
0.5,0.13546000000000002,-0.36454,-1.3059317046354342,-1.3059317046354337,0.42,0.13546000000000002,1.2,-0.08,0,1,1
0.5,0.15705000000000002,-0.34295,-1.1580438724375361,-1.1580438724375357,0.25,0.15705000000000002,1.2,-0.25,0,1,1
0.5,0.15705000000000002,-0.34295,-1.1580438724375361,-1.1580438724375357,0.25,0.15705000000000002,1.2,-0.25,0,1,1
0.5,0.15705000000000002,-0.34295,-1.1580438724375361,-1.1580438724375357,0.25,0.15705000000000002,1.2,-0.25,1,0,1
0.5,0.15705000000000002,-0.34295,-1.1580438724375361,-1.1580438724375357,0.58,0.15705000000000002,1.2,0.08,0,1,1
0.5,0.15705000000000002,-0.34295,-1.1580438724375361,-1.1580438724375357,0.58,0.15705000000000002,1.2,0.08,0,1,1
0.5,0.15705000000000002,-0.34295,-1.1580438724375361,-1.1580438724375357,0.58,0.15705000000000002,1.2,0.08,0,1,1
0.5,0.17378,-0.32622,-1.0568179670111317,-1.0568179670111313,0.58,0.17378,0.1,0.08,0,1,1
0.5,0.17378,-0.32622,-1.0568179670111317,-1.0568179670111313,0.58,0.17378,0.1,0.08,0,1,1
0.5,0.17378,-0.32622,-1.0568179670111317,-1.0568179670111313,0.58,0.17378,0.1,0.08,0,1,1
0.5,0.17378,-0.32622,-1.0568179670111317,-1.0568179670111313,0.58,0.17378,0.1,0.08,0,1,1
0.5,0.17378,-0.32622,-1.0568179670111317,-1.0568179670111313,0.58,0.17378,0.1,0.08,0,1,1
0.5,0.17378,-0.32622,-1.0568179670111317,-1.0568179670111313,0.58,0.17378,0.1,0.08,0,1,1
0.5,0.17378,-0.32622,-1.0568179670111317,-1.0568179670111313,0.58,0.17378,0.1,0.08,0,1,1
0.5,0.17378,-0.32622,-1.0568179670111317,-1.0568179670111313,0.58,0.17378,0.1,0.08,0,1,1
0.5,0.17378,-0.32622,-1.0568179670111317,-1.0568179670111313,0.58,0.17378,0.1,0.08,0,1,1
0.5,0.17378,-0.32622,-1.0568179670111317,-1.0568179670111313,0.25,0.17378,1.2,-0.25,0,1,1
0.5,0.17378,-0.32622,-1.0568179670111317,-1.0568179670111313,0.25,0.17378,1.2,-0.25,0,1,1
0.5,0.17378,-0.32622,-1.0568179670111317,-1.0568179670111313,0.25,0.17378,1.2,-0.25,0,1,1
0.5,0.17378,-0.32622,-1.0568179670111317,-1.0568179670111313,0.25,0.17378,1.2,-0.25,0,1,1
0.5,0.17378,-0.32622,-1.0568179670111317,-1.0568179670111313,0.25,0.17378,1.2,-0.25,1,0,1
0.5,0.17378,-0.32622,-1.0568179670111317,-1.0568179670111313,0.25,0.17378,1.2,-0.25,1,0,1
0.5,0.17378,-0.32622,-1.0568179670111317,-1.0568179670111313,0.25,0.17378,1.2,-0.25,1,0,1
0.5,0.17378,-0.32622,-1.0568179670111317,-1.0568179670111313,0.25,0.17378,1.2,-0.25,0,1,1
0.5,0.17378,-0.32622,-1.0568179670111317,-1.0568179670111313,0.25,0.17378,1.2,-0.25,0,1,1
0.5,0.17378,-0.32622,-1.0568179670111317,-1.0568179670111313,0.58,0.17378,1.2,0.08,0,1,1
0.5,0.17378,-0.32622,-1.0568179670111317,-1.0568179670111313,0.58,0.17378,1.2,0.08,0,1,1
0.5,0.17378,-0.32622,-1.0568179670111317,-1.0568179670111313,0.58,0.17378,1.2,0.08,1,0,1
0.5,0.17506,-0.32494,-1.0494793261179,-1.0494793261178996,0.5,0.17506,1.2,0.0,0,1,1
0.5,0.17506,-0.32494,-1.0494793261179,-1.0494793261178996,0.5,0.17506,1.2,0.0,0,1,1
0.5,0.17506,-0.32494,-1.0494793261179,-1.0494793261178996,0.5,0.17506,1.2,0.0,0,1,1
0.5,0.17506,-0.32494,-1.0494793261179,-1.0494793261178996,0.75,0.17506,1.2,0.25,0,1,1
0.5,0.17506,-0.32494,-1.0494793261179,-1.0494793261178996,0.75,0.17506,1.2,0.25,1,0,1
0.5,0.17506,-0.32494,-1.0494793261179,-1.0494793261178996,0.75,0.17506,1.2,0.25,0,1,1
0.5,0.19172,-0.30828,-0.9585721241307613,-0.958572124130761,0.75,0.19172,0.1,0.25,0,1,1
0.5,0.19172,-0.30828,-0.9585721241307613,-0.958572124130761,0.75,0.19172,0.1,0.25,1,0,1
0.5,0.19172,-0.30828,-0.9585721241307613,-0.958572124130761,0.75,0.19172,0.1,0.25,0,1,1
0.5,0.19172,-0.30828,-0.9585721241307613,-0.958572124130761,0.75,0.19172,1.2,0.25,0,1,1
0.5,0.19172,-0.30828,-0.9585721241307613,-0.958572124130761,0.75,0.19172,1.2,0.25,0,1,1
0.5,0.19172,-0.30828,-0.9585721241307613,-0.958572124130761,0.75,0.19172,1.2,0.25,0,1,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.25,0.19888,0.1,-0.25,0,1,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.25,0.19888,0.1,-0.25,0,1,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.25,0.19888,0.1,-0.25,1,0,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.25,0.19888,0.1,-0.25,1,0,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.25,0.19888,0.1,-0.25,0,1,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.25,0.19888,0.1,-0.25,0,1,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.58,0.19888,0.1,0.08,0,1,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.58,0.19888,0.1,0.08,0,1,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.58,0.19888,0.1,0.08,0,1,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.58,0.19888,0.1,0.08,0,1,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.58,0.19888,0.1,0.08,0,1,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.58,0.19888,0.1,0.08,0,1,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.58,0.19888,0.1,0.08,0,1,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.58,0.19888,0.1,0.08,0,1,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.58,0.19888,0.1,0.08,1,0,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.25,0.19888,1.2,-0.25,1,0,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.25,0.19888,1.2,-0.25,0,1,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.25,0.19888,1.2,-0.25,0,1,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.25,0.19888,1.2,-0.25,0,1,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.25,0.19888,1.2,-0.25,1,0,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.25,0.19888,1.2,-0.25,0,1,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.58,0.19888,1.2,0.08,0,1,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.58,0.19888,1.2,0.08,1,0,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.58,0.19888,1.2,0.08,0,1,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.58,0.19888,1.2,0.08,0,1,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.58,0.19888,1.2,0.08,0,1,1
0.5,0.19888,-0.30112,-0.9219064706597907,-0.9219064706597901,0.58,0.19888,1.2,0.08,1,0,1
0.5,0.2156,-0.2844,-0.8411832593873495,-0.841183259387349,0.25,0.2156,0.1,-0.25,0,1,1
0.5,0.2156,-0.2844,-0.8411832593873495,-0.841183259387349,0.25,0.2156,0.1,-0.25,1,0,1
0.5,0.2156,-0.2844,-0.8411832593873495,-0.841183259387349,0.25,0.2156,0.1,-0.25,1,0,1
0.5,0.2156,-0.2844,-0.8411832593873495,-0.841183259387349,0.25,0.2156,0.1,-0.25,0,1,1
0.5,0.2156,-0.2844,-0.8411832593873495,-0.841183259387349,0.25,0.2156,0.1,-0.25,0,1,1
0.5,0.2156,-0.2844,-0.8411832593873495,-0.841183259387349,0.25,0.2156,0.1,-0.25,0,1,1
0.5,0.2156,-0.2844,-0.8411832593873495,-0.841183259387349,0.25,0.2156,0.1,-0.25,1,0,1
0.5,0.2156,-0.2844,-0.8411832593873495,-0.841183259387349,0.25,0.2156,0.1,-0.25,0,1,1
0.5,0.2156,-0.2844,-0.8411832593873495,-0.841183259387349,0.25,0.2156,0.1,-0.25,0,1,1
0.5,0.2156,-0.2844,-0.8411832593873495,-0.841183259387349,0.58,0.2156,0.1,0.08,0,1,1
0.5,0.2156,-0.2844,-0.8411832593873495,-0.841183259387349,0.58,0.2156,0.1,0.08,0,1,1
0.5,0.2156,-0.2844,-0.8411832593873495,-0.841183259387349,0.58,0.2156,0.1,0.08,1,0,1
0.5,0.2156,-0.2844,-0.8411832593873495,-0.841183259387349,0.58,0.2156,0.1,0.08,0,1,1
0.5,0.2156,-0.2844,-0.8411832593873495,-0.841183259387349,0.58,0.2156,0.1,0.08,0,1,1
0.5,0.2156,-0.2844,-0.8411832593873495,-0.841183259387349,0.58,0.2156,0.1,0.08,0,1,1
0.5,0.2156,-0.2844,-0.8411832593873495,-0.841183259387349,0.58,0.2156,0.1,0.08,0,1,1
0.5,0.2156,-0.2844,-0.8411832593873495,-0.841183259387349,0.58,0.2156,0.1,0.08,0,1,1
0.5,0.2156,-0.2844,-0.8411832593873495,-0.841183259387349,0.58,0.2156,0.1,0.08,0,1,1
0.5,0.2156,-0.2844,-0.8411832593873495,-0.841183259387349,0.25,0.2156,1.2,-0.25,0,1,1
