standardDur,testDurS,deltaDurS,logDeltaDur,logDeltaDurMs,unbiasedVisualStandardDur,unbiasedVisualTestDur,audNoise,conflictDur,chose_test,chose_standard,responses
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,0.1,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,0.1,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,0.1,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,0.1,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,0.1,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,0.1,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,0.1,-0.25,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,0.1,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,0.1,-0.25,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,0.1,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,0.1,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,0.1,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,0.1,-0.25,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,0.1,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,0.1,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,0.1,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,0.1,-0.25,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,0.1,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,0.1,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,0.1,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,0.1,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.58,0.15766999999999998,0.1,0.08,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,1,0,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
0.5,0.15766999999999998,-0.34233,-1.1541038571728017,-1.1541038571728013,0.25,0.15766999999999998,1.2,-0.25,0,1,1
